
Date,Open,High,Low,Close,Volume
2007-05-29,70.2696,70.5634,69.6693,70.1072,37144.848522651
2007-05-30,69.8045,71.5968,69.8045,71.5418,36026.613554036
2007-05-31,71.5552,71.9178,71.0323,71.1899,46537.608481035
2007-06-01,71.8096,72.0541,71.6288,71.855,41211.251539876
2007-06-04,71.9129,73.0169,71.9129,72.9667,72187.704948888
2007-06-05,72.7017,72.8757,72.1779,72.6458,41769.851801719
2007-06-06,72.1633,72.3403,71.447,71.7564,44855.601025932
2007-06-07,71.6201,72.0879,70.2212,70.2696,61958.07904267
2007-06-08,69.8132,70.6417,69.4643,70.634,38267.221270982
2007-06-11,70.6283,71.6916,70.4678,71.1203,22424.697178178
